order,pid,ms_subclass,ms_zoning,lot_frontage,lot_area,street,alley,lot_shape,land_contour,utilities,lot_config,land_slope,neighborhood,condition_1,condition_2,bldg_type,house_style,overall_qual,overall_cond,year_built,year_remod/add,roof_style,roof_matl,exterior_1st,exterior_2nd,mas_vnr_type,mas_vnr_area,exter_qual,exter_cond,foundation,bsmt_qual,bsmt_cond,bsmt_exposure,bsmtfin_type_1,bsmtfin_sf_1,bsmtfin_type_2,bsmtfin_sf_2,bsmt_unf_sf,total_bsmt_sf,heating,heating_qc,central_air,electrical,1st_flr_sf,2nd_flr_sf,low_qual_fin_sf,gr_liv_area,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abvgr,kitchen_abvgr,kitchen_qual,totrms_abvgrd,functional,fireplaces,fireplace_qu,garage_type,garage_yr_blt,garage_finish,garage_cars,garage_area,garage_qual,garage_cond,paved_drive,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,pool_qc,fence,misc_feature,misc_val,mo_sold,yr_sold,sale_type,sale_condition,saleprice
2182.309819313667,901396328.4061946,69.84021257644865,RL,62.83799724562738,3956.558109458551,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,6.991553348458823,7.984070394530398,1929.9153047291402,1994.9369132390866,Gable,CompShg,Wd Sdng,Wd Sdng,Missing,3.4132396233823905,TA,TA,BrkTil,Gd,TA,No,GLQ,237.28608655374353,Unf,-3.3485766085020936,299.0159198562618,524.008657051648,GasA,TA,Y,SBrkr,567.7700665811017,527.4429705879921,0.8090289993580272,1107.5325672460262,1.0019263061684782,-0.0006427905175110448,1.0186379950929096,-0.005309236412452487,1.9942739693180802,0.9929293432363606,TA,4.969349010755486,Typ,0.9687560472245506,Gd,Detchd,1929.9953833537347,Unf,1.0183593596833662,212.65325177643376,TA,TA,Y,4.230183268396347,-1.0385684554514876,1.6491565437050009,0.376049951793733,0.10099817656491594,-0.8809842551046656,Missing,MnPrv,Missing,2.055878667540939,5.984543822325479,2007.0517893033425,WD ,Normal,150346.99456685115
2193.248125192323,907534894.1435018,68.61398638313547,RL,53.179420794047374,6664.568912935784,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,5.956373602059894,7.011106379308262,1921.2965390205225,1950.281461752089,Gable,CompShg,VinylSd,VinylSd,Missing,-3.275829810491306,TA,TA,BrkTil,TA,TA,No,Unf,-1.2655219799126662,Unf,-3.3540953465893715,589.485030576892,589.3446097265568,GasA,TA,N,SBrkr,844.9003187141645,584.5002201047209,-0.41348898157793645,1432.7569010329014,0.005864125141756549,-0.0004338398896296217,1.0151029514381433,-0.004278555079158819,3.0019540171341825,0.9933083207430645,TA,6.9623053301085465,Typ,1.0064983659498323,Gd,Detchd,1991.9390631986469,Unf,1.0003841442390349,224.64727717650393,TA,TA,Y,184.68802411384695,-2.8733782882599823,-1.3740602084434959,-1.0057341335735484,0.008869884461668049,-1.2964097501692153,Missing,Missing,Missing,-5.701219844195524,4.021592202412581,2007.0699841693427,CWD,Normal,140210.58152356034
2211.564409997138,913127755.4299629,49.48111142980922,RL,54.62084227385999,7590.625601781507,Pave,Missing,Reg,Lvl,AllPub,Corner,Gtl,Crawfor,Norm,Norm,1Fam,1.5Fin,7.000560582512499,7.951071975973466,1918.5684908495375,1997.3143123424381,Gable,CompShg,Wd Sdng,Wd Sdng,Missing,5.235791504496027,Gd,TA,BrkTil,TA,TA,No,Unf,7.50735917730698,Unf,2.942025633355481,897.6083944370985,910.1851576150984,GasA,Gd,Y,SBrkr,901.8169325594166,513.5020989066962,-1.4016760554606,1418.6240602423636,0.009142896220655247,0.0095902455819394,1.0007645519892092,1.003417425498585,3.0001741578382113,1.0007776789333964,Gd,6.994834392785719,Typ,1.0052532418489974,Gd,Detchd,1924.7247336721887,Unf,0.9789076194638243,212.09583397701485,TA,TA,Y,0.41363212522060955,241.26051286886772,0.29285271988023787,-0.6570763942062571,-0.11562992427360244,-0.35186727863196127,Missing,GdPrv,Missing,4.856587712934727,6.075818141633292,2006.9603447867269,WD ,Normal,188843.66925146757
2207.5928382794805,905593300.6108532,69.01191205764304,RL,53.35850913324683,7252.754575816739,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,6.030807439762211,8.083502499310915,1926.5015347667775,1991.578646895854,Gable,CompShg,Wd Sdng,Wd Sdng,Missing,-6.809173644382149,TA,TA,BrkTil,TA,TA,No,Unf,14.362312412184169,Unf,-5.039803231320322,689.624326455883,680.0709628717474,GasA,TA,Y,SBrkr,689.110142614537,770.5356275071631,-0.24941400150744758,1457.3598273838425,0.0016305912423289787,-0.004172961044989703,0.9878490246382075,0.0021440586586688394,2.9747533312565038,0.996078905048225,TA,6.005500149111884,Typ,1.0093878673508982,Gd,Detchd,1926.241643602324,Unf,0.9864579404571414,226.54547717661924,TA,TA,N,-1.96884529408435,0.9999866661364306,116.84827591754478,-0.08517355456280319,0.16508170633180413,0.5369784542445147,Missing,MnPrv,Missing,-12.602805426686807,7.042712443799937,2006.9744841609904,WD ,Normal,134122.89724446146
2190.222818512245,908109711.8776828,75.80810034407546,RL,53.36103488670086,7461.497992962654,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2.5Unf,7.004351153296362,4.989386729559126,1941.9168383164742,1949.8076066636413,Gable,CompShg,MetalSd,MetalSd,Missing,-6.163923068654455,TA,Gd,CBlock,TA,TA,No,Rec,374.6097913609105,Unf,-6.913663960994997,539.2829098022944,910.0260457485875,GasA,Gd,Y,SBrkr,915.5225423317179,744.1662291757448,0.411006479124483,1656.4206994021993,0.00202215725043554,-0.0037335042127002974,1.994093163343025,-0.002074994067823629,4.002537819295062,1.0037275237099643,TA,7.019181169095139,Typ,1.9848727903084191,Gd,Detchd,1940.4472997353753,Unf,1.0118873847501542,233.05223672454153,TA,TA,Y,1.3986044897031855,-0.14031067559334778,0.6840332814715113,-0.5129728168371708,126.53610733790794,0.4474533672931044,Missing,MnPrv,Missing,-9.600358543191932,7.95114644840716,2007.0312949095367,WD ,Normal,164222.9664687565
2195.2875004766333,911519558.4230957,30.512258866598675,RL,39.867328900396004,4239.685315987561,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,5.067259234830043,6.012954176802863,1913.2832555751554,2001.7734956640686,Gable,CompShg,WdShing,Stucco,Missing,4.03381263559544,TA,TA,PConc,TA,TA,No,LwQ,378.6583226520512,Unf,4.936530343705137,55.12790024526589,452.78900342447446,GasA,TA,N,SBrkr,688.2586832428345,5.440161540984132,-0.03751297168065426,692.0734683582267,-0.01573841851252781,-0.0034090242253832837,1.009551810034718,0.014260183870095084,2.007356873348595,0.9924075455818948,Gd,4.0170788842826,Typ,0.9637443944554822,Gd,Detchd,1990.0069878450797,Unf,0.9684142010672585,345.80456996023366,Gd,TA,P,0.9405379933855835,-0.5414927960962787,31.614402063684093,0.64947245354021,0.1896947519138252,0.012202684210136804,Missing,MnPrv,Missing,10.4759068027757,2.960368615272062,2006.9781352649536,WD ,Normal,91012.10566730757
2220.8083446491637,913825236.0358019,49.07174326056077,RL,53.24332313225826,5346.166954943674,Pave,Missing,Reg,Lvl,AllPub,Corner,Gtl,Crawfor,Norm,Norm,1Fam,1.5Fin,5.024253532486692,5.99363945201233,1909.3985181620317,2003.0020774137447,Gable,CompShg,Wd Sdng,Wd Shng,Missing,6.9982941748462855,TA,TA,PConc,TA,TA,No,Unf,-3.4514191453939826,Unf,0.9660843548651107,661.1820575852496,653.6470998316964,GasA,Ex,Y,SBrkr,672.212027073385,601.1467167413052,-2.0456449764541236,1235.3737596504045,-0.009754758542595993,-0.005495507202955322,2.0005431194903287,0.0029696642995272328,3.014317985008312,0.9999317504574711,TA,7.947843325043767,Typ,1.0108559769555636,Gd,Detchd,1985.3152686869216,Unf,1.9939021499910465,547.4671044776649,TA,TA,Y,240.18801166622288,0.5596341822971368,80.70826544271867,0.2705936410668247,-0.48759845924443385,-0.44067639171488776,Missing,Missing,Missing,6.673362681709212,10.941042601834534,2007.0183511361868,WD ,Normal,137620.0229464275
2215.5911952615747,902197208.8036735,30.570484409068396,RL,50.16944955174161,6248.993907113729,Pave,Missing,Reg,Bnk,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,4.973220686194848,7.0049189243694965,1938.1521538184766,1949.4434253985776,Gable,CompShg,MetalSd,MetalSd,Missing,2.8855160701619007,TA,Gd,PConc,Fa,Fa,No,Unf,4.059725711324188,Unf,4.673047170863365,905.2005559240923,914.6171267576683,GasA,Ex,Y,SBrkr,966.1455991164347,-8.476215487830903,0.9640891185622107,963.0339222169372,0.0073152100347172845,-0.008659583298316842,0.9917927205870761,0.02112279520407773,2.005212180740484,1.009103728021876,Fa,4.9694777521556945,Typ,0.9787226533462857,Gd,Basment,1937.680340019958,Unf,0.9920810715366889,234.04575104832284,Fa,TA,Y,-7.486462680772373,-1.0519699946894874,0.5316395229324415,-0.22834680338814298,0.5830037213829065,0.758924701499115,Missing,MnPrv,Missing,-2.1210705318905436,6.045188915656235,2006.990740678764,WD ,Normal,117801.10343483773
2196.6246867978393,903731360.1596498,90.03449030296409,RH,81.64100455879232,6996.938030454689,Pave,Missing,IR1,HLS,AllPub,Inside,Gtl,Crawfor,Norm,Norm,Duplex,2Story,6.010121363986486,6.006638014444781,1946.1668502095347,1949.7325012856988,Gable,CompShg,MetalSd,MetalSd,BrkFace,418.2582574137339,TA,TA,CBlock,Gd,TA,No,Rec,490.93655959950956,Unf,4.3296551641407675,498.7192192584364,984.5397540192644,GasA,TA,N,FuseF,972.0315505949171,974.6049525204644,2.079928881427093,1972.7004697708526,-0.0011701719578063065,-0.0038121861175751453,2.0135402228465353,0.0013387840750090606,4.012213143269956,1.9976979573524187,TA,7.935282915304806,Typ,0.00404204820653208,Missing,Attchd,1946.8610304445672,Unf,2.015270246536547,487.58175307594377,TA,TA,Y,0.02527329299147088,1.144510288961284,-0.065271152153897,-0.13256753889530298,-1.4044875590575756,0.1346536449385477,Missing,Missing,Missing,-2.5179567756088,8.134096907772484,2007.03646982104,WD ,Normal,142714.70623470077
2185.025117624323,906818325.5987351,89.913220677977,RH,81.79271318709631,6385.340305469668,Pave,Missing,Reg,HLS,AllPub,Inside,Gtl,Crawfor,Norm,Norm,Duplex,2Story,4.982067234863291,6.002609696110185,1948.902805818229,1950.6622759080265,Gable,CompShg,MetalSd,MetalSd,Missing,-2.3792960201053597,TA,TA,CBlock,TA,TA,No,BLQ,279.97332866346545,Unf,5.453405731080032,709.1427311987414,987.1638904662328,GasA,TA,N,FuseA,999.4867331137324,998.6534882563026,1.6093058963564821,2014.0421825594292,0.00963986429153314,-0.0032983353424650944,1.9958902682234534,-0.016812239328930778,3.99798711317149,1.99997080817029,TA,8.002567073005551,Typ,0.01010816347482147,Missing,2Types,1947.978542408498,Unf,3.0034089422415646,868.3182623504739,TA,TA,Y,-1.3153298466243342,0.8228243642345311,0.16338892697180823,0.24847738240342682,-0.14011831774360942,0.29443550736556573,Missing,Missing,Missing,15.099228698585826,8.101580765500183,2007.0129113453377,WD ,Normal,145089.07481770706
2208.5076445502723,903124044.6655878,69.03302006283054,RL,59.7839743707996,6941.741820164757,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2.5Unf,6.99176610183116,6.982006079917592,1927.0932308619806,1991.236359720402,Gable,CompShg,VinylSd,VinylSd,Missing,1.2401302015133788,TA,TA,BrkTil,TA,TA,No,Unf,1.223623561429193,Unf,-1.3248632153090412,849.6679841140817,854.4824674481896,GasA,Gd,Y,SBrkr,863.1355656955031,857.6438843778147,-0.4791742880456019,1725.1860117980705,0.01196771338885009,0.0024897627783658405,2.005055335516314,0.9885513159687952,4.018765854558327,0.9981644956884487,Gd,7.995540931657206,Typ,1.006842478104267,TA,Detchd,1926.130692340277,Unf,1.9953351983807484,260.6197491443591,TA,TA,Y,295.56238213408693,0.9766225325344413,60.74079006256778,0.5631935357564747,150.5218040580077,-0.49797162145865176,Missing,GdPrv,Missing,14.086216751139036,9.925558322544413,2007.0136675104702,WD ,Normal,239027.9520226637
2201.294943292845,913033471.4533108,20.775870808873798,RL,125.81993376966757,12867.849610052537,Pave,Missing,IR2,HLS,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,5.040041077470836,4.995637484631434,1950.739051344703,1950.8234459492217,Gable,CompShg,Wd Sdng,Wd Sdng,Missing,5.115487840118435,TA,TA,CBlock,Missing,Missing,Missing,Missing,6.115013196306253,Missing,-1.252218800305958,-3.0412774049120848,2.2068414143909107,GasA,Fa,Y,SBrkr,1239.161796419155,-2.7806947593819062,-0.5790257852431216,1218.5868337675079,-0.003383529024946569,-0.0024881076711461125,0.9923005963907349,1.0074311983471893,2.022839544386922,0.9994077691813797,TA,6.994910666206979,Min1,1.000643897653762,Gd,Attchd,1951.040448373837,Fin,1.9848479926504694,402.5871283853194,TA,TA,Y,173.69978887840384,21.644417089295438,121.53544784012647,-0.2646131457687981,227.45888877469193,0.6747250777337205,Missing,Missing,Missing,7.563586411328694,5.924509897874322,2006.9737473377618,WD ,Normal,154995.17389925974
2220.1390950552614,910020994.7388114,70.61124228120964,RL,85.42071216394254,22269.02116350778,Pave,Missing,IR1,Lvl,AllPub,Inside,Gtl,Crawfor,Feedr,Norm,1Fam,2Story,6.0182848653918475,5.9975620764458375,1918.680310233712,1950.250979952456,Hip,CompShg,Wd Sdng,Stucco,Missing,-3.9844673078903754,TA,TA,BrkTil,Gd,TA,No,BLQ,1125.6561756580718,Unf,1.2117570356263236,243.8541838950105,1370.1404866209155,GasW,TA,N,FuseA,1354.1233032304292,1251.4467214602805,-1.3029757919895846,2618.446097299022,0.9932421818184456,0.0015284156941223468,2.002999152458412,1.0022728472728828,4.012206899152672,1.0009932410998674,TA,10.058704584734313,Typ,1.0268996838921316,Gd,Detchd,1917.133027232065,Unf,2.977803973762318,864.6863806203987,TA,TA,N,-0.30170057372618275,-0.4850469601655621,1.2776352677455398,0.1352977615561714,1.6356854818771427,0.7728444044393113,Missing,Missing,Missing,16.860866301140764,11.176360733094226,2007.0006564497296,WD ,Normal,238531.81645674378
2170.979218678246,904776613.5582927,69.63835673373958,RL,77.71307770761801,12127.774952057347,Pave,Missing,Reg,HLS,AllPub,Inside,Mod,Crawfor,Norm,Norm,1Fam,2Story,7.969925079669926,6.025274648198656,1933.9154983490214,1997.7724713236985,Gable,CompShg,BrkFace,Wd Sdng,Missing,1.0558671032682696,TA,TA,PConc,Gd,TA,Mn,BLQ,435.2460390950671,Unf,3.9314389476148306,553.5047162853178,969.6238911382706,GasA,TA,Y,SBrkr,1952.8236382751495,1257.9106125086864,-1.4000998625843384,3188.3665999390582,0.0011092272333692646,-0.0026960549511680114,1.9930634283388742,1.0041378030506165,4.004336187938379,0.9944139977885108,TA,10.002549620017222,Typ,1.9998903929593221,Gd,Basment,1933.9984223251427,Unf,2.02717792700341,379.3763317202324,TA,TA,Y,-1.0095343755651816,-0.2772023731334979,0.6704726969993746,0.1653194488549198,0.15952116923115872,0.44070023184926643,Missing,Missing,Missing,21.63805727814287,9.037295315460213,2006.979288531585,WD ,Alloca,358472.0575887475
2203.1249942898858,909043087.242852,50.8560100037287,RL,109.60809668779203,7684.176357613723,Pave,Missing,IR1,HLS,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1.5Fin,4.019024034090804,6.006146259160818,1929.7125621608639,2003.3507958300079,Gable,CompShg,AsbShng,CmentBd,Missing,1.142187641024556,TA,Gd,BrkTil,TA,Gd,No,GLQ,184.00197388799225,Unf,1.5306063332216107,753.9158512853535,926.7716220519003,GasA,Ex,Y,SBrkr,1227.8394383149523,523.0323330272848,-0.6827287015148253,1751.1100463161079,0.008147831328773747,0.006879331677262857,1.9931135941323477,-0.003100844039503546,4.004155457068445,0.999546066354799,Gd,6.9832968107881,Typ,0.984552721662322,TA,Detchd,1930.0949393107787,Unf,1.0108005526440909,231.73390928231498,Fa,TA,Y,-1.7386613900689336,41.008191602783135,-0.1829939819598651,0.23687561178658825,0.7648938490734764,-1.7593761524086369,Missing,Missing,Missing,-3.553117610064203,11.047097552267465,2006.994730266724,WD ,Normal,188532.6420136602
2220.0690190666865,908986995.260603,49.239793868388546,RL,67.8891454506809,11197.003463917383,Pave,Missing,IR1,HLS,AllPub,Corner,Mod,Crawfor,Norm,Norm,1Fam,1.5Fin,5.984140562907534,7.025525740944327,1932.222919560316,1949.9597085577414,Gable,CompShg,MetalSd,MetalSd,BrkFace,476.6278786864361,TA,TA,CBlock,TA,TA,Mn,Rec,314.1685835560534,LwQ,551.9643940971122,-3.6006082897948586,860.8727197361483,GasA,TA,Y,SBrkr,1087.3905912783575,895.9503743332068,0.42355348840080304,1983.5965885666456,0.0013785536341909478,-0.0033834358423704552,0.9985534601466426,0.9790760009099065,3.0087902013243695,0.9964534629445586,TA,6.991841317514466,Typ,0.9968957594037837,Gd,Detchd,1977.5757279850213,Unf,1.98913352268249,426.7800137238562,TA,Fa,Y,-1.3268448773106112,1.1252618494912259,19.263940856425595,0.4182327358920518,0.4889046348226225,-0.12202853792094451,Missing,Missing,Missing,-2.5486005711487745,2.923738500435354,2006.9497651638587,WD ,Normal,218852.85509791944
2254.788241067512,909995600.5294539,191.26663171286188,RL,78.91216611656256,6128.659738860341,Pave,Missing,IR1,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,2fmCon,1.5Fin,4.962695299506738,4.996549411065445,1941.159271082894,1950.030715911821,Gable,CompShg,VinylSd,VinylSd,Missing,-0.2507200672830375,TA,TA,CBlock,TA,Fa,No,LwQ,538.9043834784009,Unf,-3.5219759473722485,198.8918866834904,741.7724896029472,GasA,Ex,Y,SBrkr,768.9906424575022,606.2094121242811,-1.3815295868561328,1351.5442182276286,-0.013796511322230639,0.0034247519252539704,1.97904724873963,-0.004045609803177787,3.0058057029777707,1.0014695445378667,TA,4.939323572864671,Typ,0.0009142184832262024,Missing,Detchd,1965.8850932888063,Unf,1.9805175308909777,530.1593162022896,TA,TA,Y,0.5015598177985546,0.6856829698640553,2.312081542212407,-0.429428523447382,143.81696528867906,0.8784227991349521,Missing,MnPrv,Missing,5.3889121924805,9.96047574553883,2006.9962651788733,WD ,Normal,140189.73428572254
2240.444508510865,904874263.4835296,70.21772203530442,RL,69.81660622483001,10751.318527101677,Pave,Missing,Reg,Bnk,AllPub,Inside,Mod,Crawfor,Norm,Norm,1Fam,2Story,8.06717787279743,8.023950973296921,1931.0684352114417,1993.9494678604988,Hip,CompShg,BrkFace,BrkFace,Missing,5.044531097159287,Gd,TA,CBlock,Gd,Gd,No,Rec,320.39942884151867,Unf,-0.44236821203899257,559.852972595604,860.2981648261687,GasA,TA,Y,SBrkr,1552.152120831682,1179.838746005625,0.26370555726781625,2728.2857153905516,-0.02083005736969766,0.007840881382972596,1.9907962133931887,0.9738187840665075,2.9915801939975117,1.0008187900934666,Gd,9.997898079755352,Maj1,2.001077985348309,TA,Detchd,1932.1956703715887,Unf,1.9939513432749405,447.80477362741476,TA,TA,Y,2.019143372883272,75.38495511858768,-1.0250146208034057,-0.08414676032798674,3.1114216360692404,1.4893941545109752,Missing,Missing,Missing,19.18501664182098,12.082963105510872,2007.0268645014319,WD ,Normal,317072.56662743917
2248.3598353425236,909711134.5802488,70.66660795634624,RL,61.02304474267872,7116.538245015504,Pave,Missing,IR1,Lvl,AllPub,Inside,Mod,Crawfor,Norm,Norm,1Fam,2Story,6.017340961206625,7.941976134916125,1945.3678731150437,2002.0350141041254,Gambrel,CompShg,Wd Sdng,Wd Sdng,Missing,-2.4926060024881638,TA,TA,CBlock,TA,TA,No,ALQ,772.182789822855,LwQ,149.99007063299615,104.75821370010969,1017.9310953995058,GasA,Ex,Y,SBrkr,1438.85811161852,880.2908347071783,-1.1969225088785973,2338.667944435805,1.0057380309536819,0.002579262237953814,2.02696640388461,1.0142834697057916,2.9885396111202573,1.0055502763679522,Gd,9.038934592253117,Typ,1.008141085701806,TA,Detchd,1944.3255063078648,Unf,1.0075929762605036,178.69837047202512,TA,TA,Y,227.2287721348285,-1.4205145198463212,-0.21813635989861693,-0.2848368524746028,0.1765658177589266,0.39986745901241366,Missing,MnPrv,Missing,4.017286622593318,7.0032423578068235,2006.9617143957541,WD ,Normal,260480.0393334941
2223.3425349115187,911657060.1188154,20.00631887190681,RL,109.64281348863757,14355.685070860873,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,5.993602866961026,7.0261143395034225,1956.1834527484532,2004.0249307329593,Hip,CompShg,CemntBd,CmentBd,BrkFace,101.24595685693069,TA,TA,PConc,TA,TA,No,GLQ,1173.1845013002537,Unf,-2.5876164819088094,281.9561952362951,1472.0172504280065,GasA,Ex,Y,SBrkr,1830.9855129020073,-11.766356291519772,-0.3071569116859407,1845.9974096185695,1.0026703143904374,0.00219609974125607,1.9997761010730313,-0.004720228844909206,2.992084809530836,1.0001687998467135,Gd,7.0133685723767005,Typ,1.9858580976801996,TA,Attchd,1957.4150953825967,Fin,2.007808803819254,407.425837386408,TA,TA,Y,1.5538712305472606,87.40828960690256,-0.7861208510638029,0.29588165986572895,200.48696095970206,0.4821114096952121,Missing,Missing,Missing,0.24336073466553257,6.113203673022388,2007.046406190148,WD ,Normal,258023.7444974184
2226.254209025507,911844630.7337875,70.67940093426363,RL,74.57711435027504,12999.741851941646,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,6.97626165277251,5.994756094251854,1939.0423212866597,1984.0118490921898,Gable,CompShg,Wd Sdng,Wd Sdng,Missing,-4.138319039635699,TA,TA,CBlock,TA,TA,No,BLQ,423.47325820406604,Unf,-3.5310338434931894,389.8065994022005,797.6797723191594,GasA,TA,Y,SBrkr,957.2060603140379,792.8354030716796,-1.8685804276423137,1752.0830286004793,0.00802201839166462,-0.004976330593452,1.0078998314627985,1.0181464065992232,2.9744636466033443,1.0008708385066138,TA,6.001957712393101,Typ,1.9990424257332817,Gd,Attchd,1939.4972119811391,Unf,1.0036607917360352,241.18640326915212,TA,TA,Y,-0.36897776903507773,-1.0204443238581475,-0.8950694337556243,-0.0566456384587936,-0.5794805140651813,0.2775595095169155,Missing,Missing,Missing,-9.777771278484304,7.002447453025327,2007.0266783972938,CWD,Normal,220311.4066750637
